2019,02,06,17,272.734130859375
2019,02,06,18,270.583740234375
2019,02,06,19,270.56494140625
2019,02,06,20,270.689453125
2019,02,06,21,269.88037109375
2019,02,06,22,270.470703125
2019,02,06,23,270.092041015625
2019,02,07,0,269.632568359375
2019,02,07,1,269.1787109375
2019,02,07,2,268.873291015625
2019,02,07,3,269.35546875
2019,02,07,4,269.232177734375
2019,02,07,5,268.931640625
2019,02,07,6,268.24853515625
2019,02,07,7,269.377685546875
2019,02,07,8,272.24609375
2019,02,07,9,275.041748046875
2019,02,07,10,277.486572265625
2019,02,07,11,279.462158203125
2019,02,07,12,280.44091796875
2019,02,07,13,280.9619140625
2019,02,07,14,280.55712890625
2019,02,07,15,277.368896484375
2019,02,07,16,276.4560546875
2019,02,07,17,274.655029296875
2019,02,07,18,271.943603515625
2019,02,07,19,271.67041015625
2019,02,07,20,271.451171875
2019,02,07,21,271.32080078125
2019,02,07,22,272.27978515625
2019,02,07,23,271.6953125
2019,02,08,0,271.601806640625
2019,02,08,1,271.51953125
2019,02,08,2,271.7177734375
2019,02,08,3,271.65869140625
2019,02,08,4,271.69580078125
2019,02,08,5,271.871826171875
2019,02,08,6,272.267822265625
2019,02,08,7,273.1044921875
2019,02,08,8,274.89111328125
2019,02,08,9,276.1357421875
2019,02,08,10,276.40380859375
2019,02,08,11,277.27294921875
2019,02,08,12,278.350830078125
2019,02,08,13,279.344482421875
2019,02,08,14,279.317626953125
2019,02,08,15,278.52001953125
2019,02,08,16,276.46142578125
2019,02,08,17,274.99365234375
2019,02,08,18,273.017578125
2019,02,08,19,272.3173828125
2019,02,08,20,271.674560546875
2019,02,08,21,271.07861328125
2019,02,08,22,270.8583984375
2019,02,08,23,270.75146484375
2019,02,09,0,270.775146484375
2019,02,09,1,270.737060546875
2019,02,09,2,270.820068359375
2019,02,09,3,270.8603515625
2019,02,09,4,271.0791015625
2019,02,09,5,271.013671875
2019,02,09,6,270.775390625
2019,02,09,7,272.106689453125
2019,02,09,8,274.27001953125
2019,02,09,9,276.282958984375
2019,02,09,10,277.779052734375
2019,02,09,11,279.293212890625
2019,02,09,12,280.506103515625
2019,02,09,13,281.22607421875
2019,02,09,14,281.234375
2019,02,09,15,280.403076171875
2019,02,09,16,278.64794921875
2019,02,09,17,277.77880859375
2019,02,09,18,276.811767578125
2019,02,09,19,276.685302734375
2019,02,09,20,276.77978515625
2019,02,09,21,276.34912109375
2019,02,09,22,276.162841796875
2019,02,09,23,276.243896484375
2019,02,10,0,276.522705078125
2019,02,10,1,276.38818359375
2019,02,10,2,276.464111328125
2019,02,10,3,276.214599609375
2019,02,10,4,275.787841796875
2019,02,10,5,275.570068359375
2019,02,10,6,275.542236328125
2019,02,10,7,276.031982421875
2019,02,10,8,277.535400390625
2019,02,10,9,279.64013671875
2019,02,10,10,282.164306640625
2019,02,10,11,283.35498046875
2019,02,10,12,283.872314453125
2019,02,10,13,283.981689453125
2019,02,10,14,283.088134765625
2019,02,10,15,281.532470703125
2019,02,10,16,278.56298828125
2019,02,10,17,278.077880859375
2019,02,10,18,277.67919921875
2019,02,10,19,277.596435546875
2019,02,10,20,278.362548828125
2019,02,10,21,278.453857421875
2019,02,10,22,278.622314453125
2019,02,10,23,278.36376953125
2019,02,11,0,278.146484375
2019,02,11,1,277.7333984375
2019,02,11,2,277.635986328125
2019,02,11,3,277.424560546875
2019,02,11,4,276.87451171875
2019,02,11,5,276.993408203125
2019,02,11,6,277.15625
2019,02,11,7,277.12744140625
2019,02,11,8,277.555908203125
2019,02,11,9,278.184814453125
2019,02,11,10,278.240478515625
2019,02,11,11,277.962646484375
2019,02,11,12,277.302490234375
2019,02,11,13,276.809326171875
2019,02,11,14,276.850341796875
2019,02,11,15,276.98291015625
2019,02,11,16,276.877197265625
2019,02,11,17,276.653564453125
2019,02,11,18,276.638671875
2019,02,11,19,276.32763671875
2019,02,11,20,275.91259765625
2019,02,11,21,276.01025390625
2019,02,11,22,275.37939453125
2019,02,11,23,275.287841796875
2019,02,12,0,275.2021484375
2019,02,12,1,275.053955078125
2019,02,12,2,274.906005859375
2019,02,12,3,274.881591796875
2019,02,12,4,274.58740234375
2019,02,12,5,274.056884765625
2019,02,12,6,273.380859375
2019,02,12,7,273.634521484375
2019,02,12,8,273.919921875
2019,02,12,9,274.34912109375
2019,02,12,10,274.631103515625
2019,02,12,11,274.77197265625
2019,02,12,12,275.07568359375
2019,02,12,13,274.89892578125
2019,02,12,14,275.016357421875
2019,02,12,15,274.649169921875
2019,02,12,16,274.170166015625
2019,02,12,17,274.05712890625
2019,02,12,18,274.01611328125
2019,02,12,19,273.820068359375
2019,02,12,20,273.41064453125
2019,02,12,21,273.26953125
2019,02,12,22,273.42236328125
2019,02,12,23,273.422607421875
2019,02,13,0,273.43603515625
2019,02,13,1,272.543701171875
2019,02,13,2,272.28759765625
2019,02,13,3,271.65625
2019,02,13,4,271.527099609375
2019,02,13,5,271.631103515625
2019,02,13,6,272.136962890625
2019,02,13,7,272.60888671875
2019,02,13,8,273.318359375
2019,02,13,9,273.68310546875
2019,02,13,10,274.746337890625
2019,02,13,11,275.466064453125
2019,02,13,12,275.5224609375
2019,02,13,13,276.600341796875
2019,02,13,14,276.7275390625
2019,02,13,15,276.943115234375
2019,02,13,16,277.075439453125
2019,02,13,17,277.3212890625
2019,02,13,18,277.6708984375
2019,02,13,19,277.865966796875
2019,02,13,20,277.986572265625
2019,02,13,21,278.114990234375
2019,02,13,22,277.9521484375
2019,02,13,23,277.9501953125
2019,02,14,0,277.793701171875
2019,02,14,1,277.635986328125
2019,02,14,2,277.517578125
2019,02,14,3,277.283203125
2019,02,14,4,277.103759765625
2019,02,14,5,276.965087890625
2019,02,14,6,276.78759765625
2019,02,14,7,276.949462890625
2019,02,14,8,277.6982421875
2019,02,14,9,278.9423828125
2019,02,14,10,279.814208984375
2019,02,14,11,280.05126953125
2019,02,14,12,280.699462890625
2019,02,14,13,281.046630859375
2019,02,14,14,281.21728515625
2019,02,14,15,280.815185546875
2019,02,14,16,280.065673828125
2019,02,14,17,279.48828125
2019,02,14,18,279.077880859375
2019,02,14,19,278.74462890625
2019,02,14,20,278.7119140625
2019,02,14,21,278.5546875
2019,02,14,22,278.10986328125
2019,02,14,23,278.056396484375
2019,02,15,0,277.94189453125
2019,02,15,1,277.789794921875
2019,02,15,2,277.829345703125
2019,02,15,3,277.98974609375
2019,02,15,4,277.912353515625
2019,02,15,5,278.05126953125
2019,02,15,6,278.11767578125
2019,02,15,7,278.013916015625
2019,02,15,8,278.2548828125
2019,02,15,9,278.95947265625
2019,02,15,10,279.29638671875
2019,02,15,11,279.8388671875
2019,02,15,12,280.605224609375
2019,02,15,13,281.03857421875
2019,02,15,14,281.32861328125
2019,02,15,15,281.14990234375
2019,02,15,16,279.47705078125
2019,02,15,17,277.71533203125
2019,02,15,18,276.6572265625
2019,02,15,19,276.2353515625
2019,02,15,20,275.676513671875
2019,02,15,21,274.8134765625
2019,02,15,22,274.128662109375
2019,02,15,23,273.598388671875
2019,02,16,0,273.709716796875
2019,02,16,1,273.537841796875
2019,02,16,2,273.0224609375
2019,02,16,3,273.122802734375
2019,02,16,4,272.498291015625
2019,02,16,5,271.641357421875
2019,02,16,6,271.267822265625
2019,02,16,7,272.42236328125
2019,02,16,8,275.223876953125
2019,02,16,9,277.72802734375
2019,02,16,10,280.52734375
2019,02,16,11,282.7294921875
2019,02,16,12,284.469970703125
2019,02,16,13,285.61572265625
2019,02,16,14,285.974365234375
2019,02,16,15,284.653076171875
2019,02,16,16,281.624267578125
2019,02,16,17,278.8876953125
2019,02,16,18,277.58251953125
2019,02,16,19,276.563232421875
2019,02,16,20,275.46484375
2019,02,16,21,274.6953125
2019,02,16,22,274.3330078125
2019,02,16,23,274.1494140625
2019,02,17,0,273.88037109375
2019,02,17,1,273.725341796875
2019,02,17,2,273.7822265625
2019,02,17,3,273.84033203125
2019,02,17,4,273.49365234375
2019,02,17,5,273.250244140625
2019,02,17,6,273.3046875
2019,02,17,7,274.641845703125
2019,02,17,8,277.741943359375
2019,02,17,9,280.8046875
2019,02,17,10,283.636474609375
2019,02,17,11,285.4189453125
2019,02,17,12,286.82275390625
2019,02,17,13,287.551513671875
2019,02,17,14,287.490478515625
2019,02,17,15,286.318603515625
2019,02,17,16,282.285888671875
2019,02,17,17,279.9521484375
2019,02,17,18,277.83935546875
2019,02,17,19,276.5537109375
2019,02,17,20,275.44921875
2019,02,17,21,274.659912109375
2019,02,17,22,274.064697265625
2019,02,17,23,273.47314453125
2019,02,18,0,272.7451171875
2019,02,18,1,272.14111328125
2019,02,18,2,271.65234375
2019,02,18,3,271.3173828125
2019,02,18,4,270.95556640625
2019,02,18,5,270.816650390625
2019,02,18,6,271.037841796875
2019,02,18,7,272.821044921875
2019,02,18,8,275.877685546875
2019,02,18,9,278.9990234375
2019,02,18,10,281.730224609375
2019,02,18,11,284.032958984375
2019,02,18,12,285.774169921875
2019,02,18,13,286.98193359375
2019,02,18,14,287.550048828125
2019,02,18,15,287.40673828125
2019,02,18,16,287.289794921875
2019,02,18,17,282.988037109375
2019,02,18,18,277.803955078125
2019,02,18,19,275.98388671875
2019,02,18,20,274.537841796875
2019,02,18,21,273.275146484375
2019,02,18,22,273.011474609375
2019,02,18,23,272.661865234375
2019,02,19,0,272.28515625
2019,02,19,1,271.622314453125
2019,02,19,2,271.364990234375
2019,02,19,3,270.96044921875
2019,02,19,4,271.07861328125
2019,02,19,5,270.84228515625
2019,02,19,6,270.8818359375
2019,02,19,7,272.543701171875
2019,02,19,8,275.786865234375
2019,02,19,9,279.472900390625
2019,02,19,10,282.765625
2019,02,19,11,284.985107421875
2019,02,19,12,286.2822265625
2019,02,19,13,286.97119140625
2019,02,19,14,286.6572265625
2019,02,19,15,285.609375
2019,02,19,16,283.343017578125
2019,02,19,17,281.685302734375
2019,02,19,18,280.65869140625
2019,02,19,19,279.603271484375
2019,02,19,20,278.875
2019,02,19,21,278.453857421875
2019,02,19,22,277.90234375
2019,02,19,23,278.140625
2019,02,20,0,278.13525390625
2019,02,20,1,277.82470703125
2019,02,20,2,276.94970703125
2019,02,20,3,276.8701171875
2019,02,20,4,277.32373046875
2019,02,20,5,277.15771484375
2019,02,20,6,276.861572265625
2019,02,20,7,277.0234375
2019,02,20,8,277.690673828125
2019,02,20,9,278.588134765625
2019,02,20,10,279.40087890625
2019,02,20,11,280.252197265625
2019,02,20,12,280.580078125
2019,02,20,13,280.6728515625
2019,02,20,14,280.2138671875
2019,02,20,15,279.82861328125
2019,02,20,16,279.529296875
2019,02,20,17,279.494140625
2019,02,20,18,279.294189453125
2019,02,20,19,279.06103515625
2019,02,20,20,278.344970703125
2019,02,20,21,278.030517578125
2019,02,20,22,278.6015625
2019,02,20,23,278.253662109375
2019,02,21,0,278.516845703125
2019,02,21,1,277.7177734375
2019,02,21,2,277.186767578125
2019,02,21,3,277.06689453125
2019,02,21,4,276.837158203125
2019,02,21,5,277.073486328125
2019,02,21,6,277.265380859375
2019,02,21,7,277.62255859375
2019,02,21,8,278.555419921875
2019,02,21,9,279.96142578125
2019,02,21,10,280.67041015625
2019,02,21,11,281.56396484375
2019,02,21,12,282.0166015625
2019,02,21,13,281.840576171875
2019,02,21,14,281.5986328125
2019,02,21,15,280.81103515625
2019,02,21,16,280.06591796875
2019,02,21,17,279.4169921875
2019,02,21,18,279.01123046875
2019,02,21,19,278.443359375
2019,02,21,20,278.114501953125
2019,02,21,21,277.600830078125
2019,02,21,22,278.158935546875
2019,02,21,23,278.272705078125
2019,02,22,0,278.434326171875
2019,02,22,1,278.30126953125
2019,02,22,2,278.224853515625
2019,02,22,3,278.3671875
2019,02,22,4,278.430908203125
2019,02,22,5,276.824462890625
2019,02,22,6,273.53271484375
2019,02,22,7,272.24609375
2019,02,22,8,271.900146484375
2019,02,22,9,272.00634765625
2019,02,22,10,272.05712890625
2019,02,22,11,272.082275390625
2019,02,22,12,272.5234375
2019,02,22,13,272.714599609375
2019,02,22,14,272.525634765625
2019,02,22,15,271.815673828125
2019,02,22,16,270.873291015625
2019,02,22,17,270.045166015625
2019,02,22,18,269.401611328125
2019,02,22,19,268.882568359375
2019,02,22,20,268.52978515625
2019,02,22,21,268.177734375
2019,02,22,22,267.724365234375
2019,02,22,23,267.466796875
2019,02,23,0,267.17138671875
2019,02,23,1,266.852783203125
2019,02,23,2,266.505126953125
2019,02,23,3,266.186767578125
2019,02,23,4,265.804931640625
2019,02,23,5,265.41357421875
2019,02,23,6,265.321044921875
2019,02,23,7,267.13037109375
2019,02,23,8,268.4599609375
2019,02,23,9,269.39013671875
2019,02,23,10,270.54736328125
2019,02,23,11,271.1533203125
2019,02,23,12,271.505126953125
2019,02,23,13,271.74853515625
2019,02,23,14,272.007568359375
2019,02,23,15,271.818359375
2019,02,23,16,271.18017578125
2019,02,23,17,270.46337890625
2019,02,23,18,270.39404296875
2019,02,23,19,269.995849609375
2019,02,23,20,270.2177734375
2019,02,23,21,269.928466796875
2019,02,23,22,269.122314453125
2019,02,23,23,269.656982421875
2019,02,24,0,269.01513671875
2019,02,24,1,269.271240234375
2019,02,24,2,269.851318359375
2019,02,24,3,270.417724609375
2019,02,24,4,270.7431640625
2019,02,24,5,270.597900390625
2019,02,24,6,270.4453125
2019,02,24,7,270.904052734375
2019,02,24,8,272.032958984375
2019,02,24,9,273.24072265625
2019,02,24,10,273.1728515625
2019,02,24,11,273.286865234375
2019,02,24,12,273.895751953125
2019,02,24,13,274.148193359375
2019,02,24,14,274.5107421875
2019,02,24,15,274.725341796875
2019,02,24,16,274.519775390625
2019,02,24,17,274.031982421875
2019,02,24,18,273.738037109375
2019,02,24,19,273.435791015625
2019,02,24,20,273.4248046875
2019,02,24,21,273.54833984375
2019,02,24,22,273.681884765625
2019,02,24,23,273.64501953125
2019,02,25,0,273.6962890625
2019,02,25,1,273.921630859375
2019,02,25,2,274.131591796875
2019,02,25,3,273.947998046875
2019,02,25,4,273.8349609375
2019,02,25,5,274.068603515625
2019,02,25,6,273.74658203125
2019,02,25,7,275.108154296875
2019,02,25,8,276.994873046875
2019,02,25,9,278.496337890625
2019,02,25,10,280.1142578125
2019,02,25,11,281.017822265625
2019,02,25,12,281.893310546875
2019,02,25,13,282.719482421875
2019,02,25,14,282.3876953125
2019,02,25,15,281.96484375
2019,02,25,16,280.4501953125
2019,02,25,17,279.2275390625
2019,02,25,18,278.349365234375
2019,02,25,19,277.306640625
2019,02,25,20,276.443603515625
2019,02,25,21,276.531005859375
2019,02,25,22,276.290283203125
2019,02,25,23,275.880615234375
2019,02,26,0,275.958251953125
2019,02,26,1,276.16552734375
2019,02,26,2,276.364501953125
2019,02,26,3,276.822509765625
2019,02,26,4,277.437744140625
2019,02,26,5,277.494873046875
2019,02,26,6,277.717529296875
2019,02,26,7,277.443115234375
2019,02,26,8,278.020751953125
2019,02,26,9,278.979736328125
2019,02,26,10,280.595703125
2019,02,26,11,281.860595703125
2019,02,26,12,282.758544921875
2019,02,26,13,283.2568359375
2019,02,26,14,283.80908203125
2019,02,26,15,283.40478515625
2019,02,26,16,282.072509765625
2019,02,26,17,280.702392578125
2019,02,26,18,280.17626953125
2019,02,26,19,279.166748046875
2019,02,26,20,278.441162109375
2019,02,26,21,277.88232421875
2019,02,26,22,276.766845703125
2019,02,26,23,276.17626953125
2019,02,27,0,275.962646484375
2019,02,27,1,275.176025390625
2019,02,27,2,274.676025390625
2019,02,27,3,274.31103515625
2019,02,27,4,273.62353515625
2019,02,27,5,273.611328125
2019,02,27,6,273.5205078125
2019,02,27,7,274.51611328125
2019,02,27,8,276.16650390625
2019,02,27,9,277.570068359375
2019,02,27,10,279.182861328125
2019,02,27,11,280.724853515625
2019,02,27,12,282.13818359375
2019,02,27,13,282.7470703125
2019,02,27,14,282.973876953125
2019,02,27,15,282.720947265625
2019,02,27,16,281.81396484375
2019,02,27,17,280.1796875
2019,02,27,18,279.086181640625
2019,02,27,19,278.449462890625
2019,02,27,20,278.46533203125
2019,02,27,21,278.392333984375
2019,02,27,22,277.910400390625
2019,02,27,23,277.821044921875
2019,02,28,0,277.35498046875
2019,02,28,1,277.183837890625
2019,02,28,2,276.962646484375
2019,02,28,3,276.68505859375
2019,02,28,4,276.6796875
2019,02,28,5,276.89501953125
2019,02,28,6,276.986328125
2019,02,28,7,279.08056640625
2019,02,28,8,282.0634765625
2019,02,28,9,284.20361328125
2019,02,28,10,286.260986328125
2019,02,28,11,287.033935546875
2019,02,28,12,287.62158203125
2019,02,28,13,287.752197265625
2019,02,28,14,287.45703125
2019,02,28,15,286.6787109375
2019,02,28,16,285.362060546875
2019,02,28,17,284.154541015625
2019,02,28,18,283.653564453125
2019,02,28,19,282.766845703125
2019,02,28,20,281.85205078125
2019,02,28,21,280.938720703125
2019,02,28,22,280.39990234375
2019,02,28,23,279.78125
2019,03,01,0,279.416748046875
2019,03,01,1,278.817626953125
2019,03,01,2,277.92724609375
2019,03,01,3,277.2060546875
2019,03,01,4,276.36083984375
2019,03,01,5,276.0458984375
2019,03,01,6,275.82275390625
2019,03,01,7,276.693359375
2019,03,01,8,277.423095703125
2019,03,01,9,278.123779296875
2019,03,01,10,278.59716796875
2019,03,01,11,279.25927734375
2019,03,01,12,279.87060546875
2019,03,01,13,279.896240234375
2019,03,01,14,279.654052734375
2019,03,01,15,279.04345703125
2019,03,01,16,278.64306640625
2019,03,01,17,278.191162109375
2019,03,01,18,277.4873046875
2019,03,01,19,276.92919921875
2019,03,01,20,275.920166015625
2019,03,01,21,274.350341796875
2019,03,01,22,274.571533203125
2019,03,01,23,273.95947265625
2019,03,02,0,272.8984375
2019,03,02,1,272.305419921875
2019,03,02,2,270.959228515625
2019,03,02,3,270.37646484375
2019,03,02,4,269.8984375
2019,03,02,5,269.086181640625
2019,03,02,6,269.55615234375
2019,03,02,7,271.02099609375
2019,03,02,8,272.329345703125
2019,03,02,9,273.5673828125
2019,03,02,10,274.561279296875
2019,03,02,11,275.41845703125
2019,03,02,12,276.70849609375
2019,03,02,13,277.234619140625
2019,03,02,14,277.028564453125
2019,03,02,15,276.9794921875
2019,03,02,16,276.5771484375
2019,03,02,17,275.029052734375
2019,03,02,18,275.20556640625
2019,03,02,19,275.2255859375
2019,03,02,20,274.3515625
2019,03,02,21,274.680419921875
2019,03,02,22,272.28564453125
2019,03,02,23,271.764892578125
2019,03,03,0,272.180908203125
2019,03,03,1,272.253662109375
2019,03,03,2,273.302001953125
2019,03,03,3,273.790283203125
2019,03,03,4,274.418701171875
2019,03,03,5,274.668701171875
2019,03,03,6,274.794189453125
2019,03,03,7,276.37939453125
2019,03,03,8,278.269287109375
2019,03,03,9,280.263427734375
2019,03,03,10,280.990966796875
2019,03,03,11,281.5068359375
2019,03,03,12,282.7548828125
2019,03,03,13,282.761474609375
2019,03,03,14,282.64306640625
2019,03,03,15,282.40087890625
2019,03,03,16,282.142578125
2019,03,03,17,281.626953125
2019,03,03,18,281.565673828125
2019,03,03,19,281.826171875
2019,03,03,20,282.139404296875
2019,03,03,21,282.4521484375
2019,03,03,22,282.4091796875
2019,03,03,23,282.246826171875
2019,03,04,0,281.756103515625
2019,03,04,1,281.624267578125
2019,03,04,2,281.675537109375
2019,03,04,3,281.595703125
2019,03,04,4,281.382568359375
2019,03,04,5,281.82861328125
2019,03,04,6,281.98486328125
2019,03,04,7,282.6884765625
2019,03,04,8,284.587890625
2019,03,04,9,286.36376953125
2019,03,04,10,287.800537109375
2019,03,04,11,289.004638671875
2019,03,04,12,290.087890625
2019,03,04,13,290.42041015625
2019,03,04,14,290.458740234375
2019,03,04,15,289.783203125
2019,03,04,16,288.62841796875
2019,03,04,17,287.434326171875
2019,03,04,18,286.42919921875
2019,03,04,19,285.802001953125
2019,03,04,20,284.941650390625
2019,03,04,21,283.77099609375
2019,03,04,22,282.553955078125
2019,03,04,23,281.8359375
2019,03,05,0,281.596923828125
2019,03,05,1,281.264892578125
2019,03,05,2,280.64599609375
2019,03,05,3,279.675537109375
2019,03,05,4,278.74853515625
2019,03,05,5,278.541015625
2019,03,05,6,278.140380859375
2019,03,05,7,278.520751953125
